0197,表外音訓です。,角,スミ,すみ,左角,1285,1285,5612,名詞,一般,*,*,*,*,左角,ヒダリスミ,ヒダリスミ
0197,表外音訓です。,角,スミ,すみ,下角,1285,1285,5551,名詞,一般,*,*,*,*,下角,シタスミ,シタスミ
0197,表外音訓です。,角,スミ,すみ,上角,1285,1285,5546,名詞,一般,*,*,*,*,上角,ウエスミ,ウエスミ
0197,表外音訓です。,角,スミ,すみ,右角,1285,1285,5923,名詞,一般,*,*,*,*,右角,ミギスミ,ミギスミ
