0726,表外音訓です。,枝,エ,え,瑞枝,1285,1285,5622,名詞,一般,*,*,*,*,瑞枝,ミズエ,ミズエ
0726,表外音訓です。,枝,エ,え,下枝,1285,1285,5622,名詞,一般,*,*,*,*,下枝,シズエ,シズエ
0726,表外音訓です。,枝,エ,え,上枝,1285,1285,5622,名詞,一般,*,*,*,*,上枝,ホツエ,ホツエ
