0757,表外音訓です。,持,チ,チ,捨扶持,1285,1285,5622,名詞,一般,*,*,*,*,捨扶持,ステブチ,ステブチ
0757,表外音訓です。,持,チ,チ,食扶持,1285,1285,5622,名詞,一般,*,*,*,*,食扶持,クイブチ,クイブチ
0757,表外音訓です。,持,チ,チ,食い扶持,1285,1285,5622,名詞,一般,*,*,*,*,食い扶持,クイブチ,クイブチ
0757,表外音訓です。,持,チ,チ,扶持,1283,1283,4632,名詞,サ変接続,*,*,*,*,扶持,フチ,フチ
