0462,表外音訓です。,軍,イクサ,いくさ,勝ち軍,1285,1285,5622,名詞,一般,*,*,*,*,勝ち軍,カチイクサ,カチイクサ
0462,表外音訓です。,軍,イクサ,いくさ,船軍,1285,1285,5622,名詞,一般,*,*,*,*,船軍,フナイクサ,フナイクサ
0462,表外音訓です。,軍,イクサ,いくさ,花軍,1285,1285,5622,名詞,一般,*,*,*,*,花軍,ハナイクサ,ハナイクサ
0462,表外音訓です。,軍,イクサ,いくさ,負け軍,1285,1285,5617,名詞,一般,*,*,*,*,負け軍,マケイクサ,マケイクサ
0462,表外音訓です。,軍,イクサ,いくさ,負軍,1285,1285,5617,名詞,一般,*,*,*,*,負軍,マケイクサ,マケイクサ
0462,表外音訓です。,軍,イクサ,いくさ,夜軍,1285,1285,5622,名詞,一般,*,*,*,*,夜軍,ヨイクサ,ヨイクサ
