0257,表外音訓です。,貫,ヌ,ぬ(く),吹き貫き,1285,1285,5622,名詞,一般,*,*,*,*,吹き貫き,フキヌキ,フキヌキ
0257,表外音訓です。,貫,ヌ,ぬ(く),吹貫き,1285,1285,5622,名詞,一般,*,*,*,*,吹貫き,フキヌキ,フキヌキ
0257,表外音訓です。,貫,ヌ,ぬ(く),,,,,動詞,自立,*,*,五段・カ行イ音便,,刳り貫く,,
0257,表外音訓です。,貫,ヌ,ぬ(く),,,,,動詞,自立,*,*,一段,,くり貫ける,,
0257,表外音訓です。,貫,ヌ,ぬ(く),,,,,動詞,自立,*,*,五段・カ行イ音便,,射貫く,,
0257,表外音訓です。,貫,ヌ,ぬ(く),,,,,動詞,自立,*,*,五段・カ行イ音便,,くり貫く,,
