0752,表外音訓です。,児,コ,こ,児,1285,1285,7220,名詞,一般,*,*,*,*,児,コ,コ
0752,表外音訓です。,児,コ,こ,兵児帯,1285,1285,5622,名詞,一般,*,*,*,*,兵児帯,ヘコオビ,ヘコオビ
0752,表外音訓です。,児,コ,こ,流行児,1285,1285,5622,名詞,一般,*,*,*,*,流行児,ハヤリッコ,ハヤリッコ
