0555,表外音訓です。,公,ク,ク,公卿,1285,1285,5622,名詞,一般,*,*,*,*,公卿,クゲ,クゲ
0555,表外音訓です。,公,ク,ク,公卿,1285,1285,5623,名詞,一般,*,*,*,*,公卿,クギョウ,クギョー
0555,表外音訓です。,公,ク,ク,公方,1285,1285,5622,名詞,一般,*,*,*,*,公方,クボウ,クボー
0555,表外音訓です。,公,ク,ク,公家,1285,1285,5622,名詞,一般,*,*,*,*,公家,クゲ,クゲ
