0083,表外音訓です。,悦,ヨロコ,よろこ(ぶ),,,,,形容詞,自立,*,*,形容詞・イ段,,悦ばしい,,
0083,表外音訓です。,悦,ヨロコ,よろこ(ぶ),悦び,1285,1285,5622,名詞,一般,*,*,*,*,悦び,ヨロコビ,ヨロコビ
0083,表外音訓です。,悦,ヨロコ,よろこ(ぶ),,,,,動詞,自立,*,*,五段・バ行,,悦ぶ,,
0083,表外音訓です。,悦,ヨロコ,よろこ(ぶ),,,,,動詞,自立,*,*,一段,,悦べる,,
