0710,表外音訓です。,止,トド,とど(まる/める),止め,1285,1285,6385,名詞,一般,*,*,*,*,止め,トドメ,トドメ
0710,表外音訓です。,止,トド,とど(まる/める),,,,,動詞,自立,*,*,五段・ラ行,,思い止まる,,
0710,表外音訓です。,止,トド,とど(まる/める),,,,,動詞,自立,*,*,一段,,止める,,
0710,表外音訓です。,止,トド,とど(まる/める),,,,,動詞,自立,*,*,五段・ラ行,,踏み止まる,,
