0593,表外音訓です。,紅,グ,グ,紅蓮地獄,1285,1285,5622,名詞,一般,*,*,*,*,紅蓮地獄,グレンジゴク,グレンジゴク
0593,表外音訓です。,紅,グ,グ,紅蓮,1285,1285,5621,名詞,一般,*,*,*,*,紅蓮,グレン,グレン
0593,表外音訓です。,紅,グ,グ,紅蓮の炎,1285,1285,5622,名詞,一般,*,*,*,*,紅蓮の炎,グレンノホノオ,グレンノホノオ
