0170,表外音訓です。,海,ワタ,わた,海鼠腸,1285,1285,5622,名詞,一般,*,*,*,*,海鼠腸,コノワタ,コノワタ
0170,表外音訓です。,海,ワタ,わた,海の原,1285,1285,5622,名詞,一般,*,*,*,*,海の原,ワタノハラ,ワタノハラ
0170,表外音訓です。,海,ワタ,わた,海神,1285,1285,5617,名詞,一般,*,*,*,*,海神,ワタツミ,ワタツミ
