0360,表外音訓です。,牛,ゴ,ゴ,牛蒡,1285,1285,5620,名詞,一般,*,*,*,*,牛蒡,ゴボウ,ゴボー
0360,表外音訓です。,牛,ゴ,ゴ,牛蒡抜き,1285,1285,5622,名詞,一般,*,*,*,*,牛蒡抜き,ゴボウヌキ,ゴボーヌキ
0360,表外音訓です。,牛,ゴ,ゴ,牛頭,1285,1285,5622,名詞,一般,*,*,*,*,牛頭,ゴズ,ゴズ
