0434,表外音訓です。,近,コン,コン,右近の橘,1285,1285,5622,名詞,一般,*,*,*,*,右近の橘,ウコンノタチバナ,ウコンノタチバナ
0434,表外音訓です。,近,コン,コン,右近橘,1285,1285,5622,名詞,一般,*,*,*,*,右近橘,ウコンノタチバナ,ウコンノタチバナ
0434,表外音訓です。,近,コン,コン,左近の桜,1285,1285,5622,名詞,一般,*,*,*,*,左近の桜,サコンノサクラ,サコンノサクラ
0434,表外音訓です。,近,コン,コン,左近,1285,1285,5622,名詞,一般,*,*,*,*,左近,サコン,サコン
0434,表外音訓です。,近,コン,コン,右近,1285,1285,5622,名詞,一般,*,*,*,*,右近,ウコン,ウコン
0434,表外音訓です。,近,コン,コン,左近桜,1285,1285,5622,名詞,一般,*,*,*,*,左近桜,サコンノサクラ,サコンノサクラ
