0330,表外音訓です。,戯,ザ,ざ(れる),戯れ事,1285,1285,5622,名詞,一般,*,*,*,*,戯れ事,ザレゴト,ザレゴト
0330,表外音訓です。,戯,ザ,ざ(れる),戯言,1285,1285,5622,名詞,一般,*,*,*,*,戯言,ザレゴト,ザレゴト
0330,表外音訓です。,戯,ザ,ざ(れる),戯れ言,1285,1285,5622,名詞,一般,*,*,*,*,戯れ言,ザレゴト,ザレゴト
0330,表外音訓です。,戯,ザ,ざ(れる),戯事,1285,1285,5622,名詞,一般,*,*,*,*,戯事,ザレゴト,ザレゴト
0330,表外音訓です。,戯,ザ,ざ(れる),,,,,動詞,自立,*,*,一段,,戯れる,,
