0177,表外音訓です。,解,ホド,ほど(く/ける),手解き,1285,1285,5622,名詞,一般,*,*,*,*,手解き,テホドキ,テホドキ
0177,表外音訓です。,解,ホド,ほど(く/ける),,,,,動詞,自立,*,*,一段,,解ける,,
0177,表外音訓です。,解,ホド,ほど(く/ける),,,,,動詞,自立,*,*,五段・カ行イ音便,,解く,,
