0495,表外音訓です。,迎,ゴウ,ゴウ,御来迎,1285,1285,5622,名詞,一般,*,*,*,*,御来迎,ゴライゴウ,ゴライゴー
0495,表外音訓です。,迎,ゴウ,ゴウ,来迎,1285,1285,5622,名詞,一般,*,*,*,*,来迎,ライゴウ,ライゴー
