0322,表外音訓です。,機,オリ,おり,機織,1285,1285,5622,名詞,一般,*,*,*,*,機織,ハタオリ,ハタオリ
0322,表外音訓です。,機,オリ,おり,機織虫,1285,1285,5622,名詞,一般,*,*,*,*,機織虫,ハタオリムシ,ハタオリムシ
0322,表外音訓です。,機,オリ,おり,機織り,1285,1285,5622,名詞,一般,*,*,*,*,機織り,ハタオリ,ハタオリ
