0130,表外音訓です。,温,ヌク,ぬく(い),,,,,形容詞,自立,*,*,形容詞・アウオ段,,温い,,
0130,表外音訓です。,温,ヌク,ぬく(い),温灰,1285,1285,5622,名詞,一般,*,*,*,*,温灰,ヌクバイ,ヌクバイ
0130,表外音訓です。,温,ヌク,ぬく(い),温み,1285,1285,5622,名詞,一般,*,*,*,*,温み,ヌクミ,ヌクミ
0130,表外音訓です。,温,ヌク,ぬく(い),温もり,1285,1285,5476,名詞,一般,*,*,*,*,温もり,ヌクモリ,ヌクモリ
0130,表外音訓です。,温,ヌク,ぬく(い),,,,,動詞,自立,*,*,五段・ラ行,,温まる,,
0130,表外音訓です。,温,ヌク,ぬく(い),,,,,動詞,自立,*,*,五段・ラ行,,温もる,,
0130,表外音訓です。,温,ヌク,ぬく(い),,,,,動詞,自立,*,*,一段,,温める,,
