0280,表外音訓です。,歓,ヨロコ,よろこ(ぶ),歓び,1285,1285,5605,名詞,一般,*,*,*,*,歓び,ヨロコビ,ヨロコビ
0280,表外音訓です。,歓,ヨロコ,よろこ(ぶ),,,,,動詞,自立,*,*,五段・バ行,,歓ぶ,,
0280,表外音訓です。,歓,ヨロコ,よろこ(ぶ),,,,,動詞,自立,*,*,一段,,歓べる,,
