0628,表外音訓です。,魂,タマ,たま,和御魂,1285,1285,5622,名詞,一般,*,*,*,*,和御魂,ニギミタマ,ニギミタマ
0628,表外音訓です。,魂,タマ,たま,み魂,1285,1285,6912,名詞,一般,*,*,*,*,み魂,ミタマ,ミタマ
0628,表外音訓です。,魂,タマ,たま,魂祭,1285,1285,5622,名詞,一般,*,*,*,*,魂祭,タママツリ,タママツリ
0628,表外音訓です。,魂,タマ,たま,魂迎え,1285,1285,5622,名詞,一般,*,*,*,*,魂迎え,タマムカエ,タマムカエ
0628,表外音訓です。,魂,タマ,たま,荒御魂,1285,1285,5622,名詞,一般,*,*,*,*,荒御魂,アラミタマ,アラミタマ
0628,表外音訓です。,魂,タマ,たま,魂送り,1285,1285,5622,名詞,一般,*,*,*,*,魂送り,タマオクリ,タマオクリ
0628,表外音訓です。,魂,タマ,たま,,,,,動詞,自立,*,*,一段,,魂消る,,
