0073,表外音訓です。,詠,ウタ,うた(う),歌詠み,1285,1285,5622,名詞,一般,*,*,*,*,歌詠み,ウタヨミ,ウタヨミ
0073,表外音訓です。,詠,ウタ,うた(う),,,,,動詞,自立,*,*,五段・ワ行促音便,,詠う,,
0073,表外音訓です。,詠,ウタ,うた(う),,,,,動詞,自立,*,*,一段,,詠える,,
