0730,表外音訓です。,思,オボ,おぼ(す/しい/ほす),,,,,形容詞,自立,*,*,形容詞・イ段,,思しい,,
0730,表外音訓です。,思,オボ,おぼ(す/しい/ほす),思召,1285,1285,5622,名詞,一般,*,*,*,*,思召,オボシメシ,オボシメシ
0730,表外音訓です。,思,オボ,おぼ(す/しい/ほす),思し召し,1285,1285,5622,名詞,一般,*,*,*,*,思し召し,オボシメシ,オボシメシ
0730,表外音訓です。,思,オボ,おぼ(す/しい/ほす),,,,,動詞,自立,*,*,五段・サ行,,思し召す,,
0730,表外音訓です。,思,オボ,おぼ(す/しい/ほす),,,,,動詞,自立,*,*,五段・サ行,,思す,,
