0352,表外音訓です。,究,ク,ク,究竟,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,究竟,クッキョウ,クッキョー
0352,表外音訓です。,究,ク,ク,究竟,1285,1285,5622,名詞,一般,*,*,*,*,究竟,クッキョウ,クッキョー
