0150,表外音訓です。,禍,マガ,まが,,,,,形容詞,自立,*,*,形容詞・イ段,,禍禍しい,,
0150,表外音訓です。,禍,マガ,まが,,,,,形容詞,自立,*,*,形容詞・イ段,,禍まがしい,,
0150,表外音訓です。,禍,マガ,まが,,,,,形容詞,自立,*,*,形容詞・イ段,,禍々しい,,
0150,表外音訓です。,禍,マガ,まが,禍事,1285,1285,5622,名詞,一般,*,*,*,*,禍事,マガゴト,マガゴト
