0181,表外音訓です。,塊,クレ,くれ,塊打,1285,1285,5622,名詞,一般,*,*,*,*,塊打,クレウチ,クレウチ
0181,表外音訓です。,塊,クレ,くれ,土塊,1285,1285,5622,名詞,一般,*,*,*,*,土塊,ツチクレ,ツチクレ
0181,表外音訓です。,塊,クレ,くれ,塊割,1285,1285,5622,名詞,一般,*,*,*,*,塊割,クレワリ,クレワリ
0181,表外音訓です。,塊,クレ,くれ,石塊,1285,1285,5622,名詞,一般,*,*,*,*,石塊,イシクレ,イシクレ
