0467,表外音訓です。,形,ナリ,なり,二形,1285,1285,5189,名詞,一般,*,*,*,*,二形,フタナリ,フタナリ
0467,表外音訓です。,形,ナリ,なり,弓形,1285,1285,5622,名詞,一般,*,*,*,*,弓形,ユミナリ,ユミナリ
0467,表外音訓です。,形,ナリ,なり,形,1285,1285,11184,名詞,一般,*,*,*,*,形,ナリ,ナリ
0467,表外音訓です。,形,ナリ,なり,杉形,1285,1285,5622,名詞,一般,*,*,*,*,杉形,スギナリ,スギナリ
0467,表外音訓です。,形,ナリ,なり,身形,1285,1285,5623,名詞,一般,*,*,*,*,身形,ミナリ,ミナリ
0467,表外音訓です。,形,ナリ,なり,形振り,1285,1285,5613,名詞,一般,*,*,*,*,形振り,ナリフリ,ナリフリ
