0697,表外音訓です。,蚕,コ,こ,蚕糞,1285,1285,5621,名詞,一般,*,*,*,*,蚕糞,コクソ,コクソ
0697,表外音訓です。,蚕,コ,こ,蚕棚,1285,1285,5622,名詞,一般,*,*,*,*,蚕棚,コダナ,コダナ
0697,表外音訓です。,蚕,コ,こ,蚕,1285,1285,6584,名詞,一般,*,*,*,*,蚕,コ,コ
