0345,表外音訓です。,逆,ゲキ,ゲキ,逆鱗,1285,1285,5622,名詞,一般,*,*,*,*,逆鱗,ゲキリン,ゲキリン
0345,表外音訓です。,逆,ゲキ,ゲキ,逆旅,1285,1285,5622,名詞,一般,*,*,*,*,逆旅,ゲキリョ,ゲキリョ
0345,表外音訓です。,逆,ゲキ,ゲキ,逆睹,1285,1285,5622,名詞,一般,*,*,*,*,逆睹,ゲキト,ゲキト
0345,表外音訓です。,逆,ゲキ,ゲキ,逆浪,1285,1285,5622,名詞,一般,*,*,*,*,逆浪,ゲキロウ,ゲキロー
