0389,表外音訓です。,漁,イサ,いさ(る),漁り火,1285,1285,5622,名詞,一般,*,*,*,*,漁り火,イサリビ,イサリビ
0389,表外音訓です。,漁,イサ,いさ(る),漁り,1285,1285,5622,名詞,一般,*,*,*,*,漁り,イサリ,イサリ
0389,表外音訓です。,漁,イサ,いさ(る),漁火,1285,1285,5622,名詞,一般,*,*,*,*,漁火,イサリビ,イサリビ
