0030,表外音訓です。,威,オド,おど(す/かす),威し,1285,1285,5641,名詞,一般,*,*,*,*,威し,オドシ,オドシ
0030,表外音訓です。,威,オド,おど(す/かす),虚仮威し,1285,1285,5622,名詞,一般,*,*,*,*,虚仮威し,コケオドシ,コケオドシ
0030,表外音訓です。,威,オド,おど(す/かす),鳥威し,1285,1285,5622,名詞,一般,*,*,*,*,鳥威し,トリオドシ,トリオドシ
0030,表外音訓です。,威,オド,おど(す/かす),,,,,動詞,自立,*,*,五段・サ行,,威かす,,
0030,表外音訓です。,威,オド,おど(す/かす),,,,,動詞,自立,*,*,五段・サ行,,威す,,
