0157,表外音訓です。,画,エ,エ,画,1285,1285,8435,名詞,一般,*,*,*,*,画,エ,エ
0157,表外音訓です。,画,エ,エ,影画,1285,1285,5622,名詞,一般,*,*,*,*,影画,カゲエ,カゲエ
0157,表外音訓です。,画,エ,エ,画師,1285,1285,5622,名詞,一般,*,*,*,*,画師,エシ,エシ
