0117,表外音訓です。,往,ユ,ゆ(く),往き,1285,1285,5722,名詞,一般,*,*,*,*,往き,ユキ,ユキ
0117,表外音訓です。,往,ユ,ゆ(く),往き来,1285,1285,5852,名詞,一般,*,*,*,*,往き来,ユキキ,ユキキ
0117,表外音訓です。,往,ユ,ゆ(く),,,,,動詞,自立,*,*,五段・カ行イ音便,,往く,,
0117,表外音訓です。,往,ユ,ゆ(く),,,,,動詞,自立,*,*,一段,,往ける,,
