0521,表外音訓です。,顕,アラワ,あらわ(れる/す),顕,1287,1287,5199,名詞,形容動詞語幹,*,*,*,*,顕,アラワ,アラワ
0521,表外音訓です。,顕,アラワ,あらわ(れる/す),,,,,動詞,自立,*,*,一段,,顕れる,,
0521,表外音訓です。,顕,アラワ,あらわ(れる/す),,,,,動詞,自立,*,*,五段・サ行,,見顕す,,
0521,表外音訓です。,顕,アラワ,あらわ(れる/す),,,,,動詞,自立,*,*,五段・サ行,,顕す,,
