0571,表外音訓です。,好,ヨ,よ(い),,,,,形容詞,自立,*,*,形容詞・アウオ段,,見目好い,,
0571,表外音訓です。,好,ヨ,よ(い),,,,,形容詞,自立,*,*,形容詞・アウオ段,,見好い,,
0571,表外音訓です。,好,ヨ,よ(い),,,,,形容詞,自立,*,*,形容詞・アウオ段,,好い,,
0571,表外音訓です。,好,ヨ,よ(い),,,,,形容詞,自立,*,*,形容詞・アウオ段,,心地好い,,
0571,表外音訓です。,好,ヨ,よ(い),運好く,1281,1281,5202,副詞,一般,*,*,*,*,運好く,ウンヨク,ウンヨク
0571,表外音訓です。,好,ヨ,よ(い),お人好し,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,お人好し,オヒトヨシ,オヒトヨシ
0571,表外音訓です。,好,ヨ,よ(い),御人好し,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,御人好し,オヒトヨシ,オヒトヨシ
0571,表外音訓です。,好,ヨ,よ(い),お人好し,1285,1285,7265,名詞,一般,*,*,*,*,お人好し,オヒトヨシ,オヒトヨシ
0571,表外音訓です。,好,ヨ,よ(い),仲好し,1285,1285,5619,名詞,一般,*,*,*,*,仲好し,ナカヨシ,ナカヨシ
