0251,表外音訓です。,乾,ヒ,ひ(る),乾葉,1285,1285,5622,名詞,一般,*,*,*,*,乾葉,ヒバ,ヒバ
0251,表外音訓です。,乾,ヒ,ひ(る),乾死,1285,1285,5622,名詞,一般,*,*,*,*,乾死,ヒジニ,ヒジニ
0251,表外音訓です。,乾,ヒ,ひ(る),乾物,1285,1285,5622,名詞,一般,*,*,*,*,乾物,ヒモノ,ヒモノ
0251,表外音訓です。,乾,ヒ,ひ(る),乾菓子,1285,1285,5290,名詞,一般,*,*,*,*,乾菓子,ヒガシ,ヒガシ
0251,表外音訓です。,乾,ヒ,ひ(る),,,,,動詞,自立,*,*,一段,,乾涸びる,,
0251,表外音訓です。,乾,ヒ,ひ(る),,,,,動詞,自立,*,*,五段・ラ行,,乾上がる,,
0251,表外音訓です。,乾,ヒ,ひ(る),,,,,動詞,自立,*,*,五段・ラ行,,乾反る,,
