0331,表外音訓です。,戯,タワ,たわ(ける),戯け者,1285,1285,5622,名詞,一般,*,*,*,*,戯け者,タワケモノ,タワケモノ
0331,表外音訓です。,戯,タワ,たわ(ける),戯言,1285,1285,5622,名詞,一般,*,*,*,*,戯言,タワゴト,タワゴト
0331,表外音訓です。,戯,タワ,たわ(ける),戯言,1285,1285,5622,名詞,一般,*,*,*,*,戯言,タワコト,タワコト
0331,表外音訓です。,戯,タワ,たわ(ける),多話戯草,1285,1285,5622,名詞,一般,*,*,*,*,多話戯草,タワギソウ,タワギソー
0331,表外音訓です。,戯,タワ,たわ(ける),戯け,1285,1285,5624,名詞,一般,*,*,*,*,戯け,タワケ,タワケ
0331,表外音訓です。,戯,タワ,たわ(ける),,,,,動詞,自立,*,*,一段,,戯ける,,
