0189,表外音訓です。,外,ト,と,外の面,1285,1285,5622,名詞,一般,*,*,*,*,外の面,トノモ,トノモ
0189,表外音訓です。,外,ト,と,外山,1285,1285,5018,名詞,一般,*,*,*,*,外山,トヤマ,トヤマ
0189,表外音訓です。,外,ト,と,外様,1285,1285,5610,名詞,一般,*,*,*,*,外様,トザマ,トザマ
