0754,表外音訓です。,侍,シ,シ,内侍司,1285,1285,5622,名詞,一般,*,*,*,*,内侍司,ナイシノツカサ,ナイシノツカサ
0754,表外音訓です。,侍,シ,シ,内侍,1285,1285,5645,名詞,一般,*,*,*,*,内侍,ナイシ,ナイシ
0754,表外音訓です。,侍,シ,シ,内侍所,1285,1285,5622,名詞,一般,*,*,*,*,内侍所,ナイシドコロ,ナイシドコロ
